gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000182511,438.29672967328275,-1.0761137300532189,0.2977333715712217,-3.6143537567665587,3.010977134961035e-4,0.002336605337269818,1.0761137300532189,-2.108349044697694,FES,2242
ENSG00000115956,5647.472965978348,0.9796905445543683,0.27108423611006965,3.6139709140319756,3.015429045821669e-4,0.0023387593927932044,0.9796905445543683,1.9720423641395903,PLEK,5341
ENSG00000105976,12.899566048013158,2.3873929837515933,0.6607258982354156,3.613288036881171,3.023385233562012e-4,0.0023423261612376873,2.3873929837515933,5.232110403800106,MET,4233
ENSG00000151692,96.23978425601179,-1.387683896489237,0.3841401690750222,-3.6124415205800147,3.033275267765671e-4,0.002347381575770072,1.387683896489237,-2.6165827704399494,RNF144A,9781
ENSG00000148341,142.44603188226236,-0.5880542398388556,0.1628107809979883,-3.6118875926657568,3.0397633180161794e-4,0.002348494882407517,0.5880542398388556,-1.5032179922745152,SH3GLB2,56904
ENSG00000225828,68.37205569957216,-0.8992988969176658,0.24897102488306017,-3.612062477310602,3.037713525629413e-4,0.002348494882407517,0.8992988969176658,-1.8651593557337074,FAM229A,100128071
ENSG00000237499,18.51334931697712,2.1399140823262437,0.5924440893829371,3.6120101806654548,3.038326349776663e-4,0.002348494882407517,2.1399140823262437,4.407357981685776,NA,NA
ENSG00000138378,1336.9579257088737,0.9946033483932978,0.2754531710859002,3.610789247669,3.0526664688284243e-4,0.0023571585633405095,0.9946033483932978,1.9925326275185218,STAT4,6775
ENSG00000226281,10.913774450032019,-1.79302710604727,0.49678239416377157,-3.609280697367412,3.0704722472199363e-4,0.002369596198310828,1.79302710604727,-3.4654125348236344,NA,NA
ENSG00000073712,503.23470633493173,1.4670207544887333,0.40655093881323395,3.608454966974434,3.08025967699562e-4,0.0023758354490392417,1.4670207544887333,2.764504182694259,FERMT2,10979
ENSG00000244405,1540.0737695792855,1.452837913790768,0.4026656389671541,3.608050385221168,3.0850658635837283e-4,0.0023782278450046276,1.452837913790768,2.7374600563668894,ETV5,2119
ENSG00000135723,390.4408748165396,-0.71203867203737925,0.19758660187410543,-3.6036789199455077,3.1374459707933093e-4,0.0024132736290231006,0.71203867203737925,-1.638117305543167,FHOD1,29109
ENSG00000146067,250.72260671666285,-0.7526479303469981,0.20889973116592084,-3.6029147866600146,3.14668708216549e-4,0.0024190482015126764,0.7526479303469981,-1.6848824367143227,FAM193B,54540
ENSG00000146216,4.523110629997054,4.913238568937662,1.3645567568044619,3.6006113666122275,3.1746981029402396e-4,0.002437895576792799,4.913238568937662,30.13229323140883,TTBK1,84630
ENSG00000163661,612.6129940527758,2.738305416161368,0.7610562117236194,3.598033067701699,3.2063286066963837e-4,0.0024608307507829833,2.738305416161368,6.672860834720319,PTX3,5806
ENSG00000135912,770.6155349690732,1.2748450940716984,0.3544103697810625,3.597087452207552,3.218003145563755e-4,0.002467076807145663,1.2748450940716984,2.4197283519472315,TTLL4,9654
ENSG00000155380,1587.3769236119497,1.0462766732680098,0.29108624742673145,3.5943871705287807,3.251560140362548e-4,0.0024914343019483047,1.0462766732680098,2.0651930860069774,SLC16A1,6566
ENSG00000158863,226.17263510219058,-0.6688983758552931,0.18615187257657967,-3.5932938336686346,3.2652401989518404e-4,0.0025005431666287065,0.6688983758552931,-1.5898585075422091,FAM160B2,64760
ENSG00000176749,23.00511719771441,-1.446787077431356,0.4026865493486375,-3.592836859764984,3.270973897748633e-4,0.0025035599997414526,1.446787077431356,-2.726002863167736,CDK5R1,8851
ENSG00000171793,343.6899429624771,0.8329662026772223,0.23223263780755807,3.5867749276803558,3.3479305739739316e-4,0.002559653441022371,0.8329662026772223,1.7813440700338645,CTPS1,1503
ENSG00000105808,39.85773152162407,1.176676042470003,0.3281735710131621,3.5855295685063253,3.3639488415429096e-4,0.0025690847392473024,1.176676042470003,2.260553469409793,RASA4,10156
ENSG00000146232,664.4617736198546,1.1274695982874658,0.31468897373157745,3.5828061749922377,3.399228330015878e-4,0.0025917722890006307,1.1274695982874658,2.1847521141715696,NFKBIE,4794
ENSG00000188505,11.45508955561427,5.027127797597238,1.4031071027607138,3.582853930185375,3.3986067272520187e-4,0.0025917722890006307,5.027127797597238,32.607406610843526,NCCRP1,342897
ENSG00000173193,2929.2399262997733,0.7622076874720954,0.21276678799610088,3.5823621470756213,3.4050130886545144e-4,0.002594765025996529,0.7622076874720954,1.6960840765396705,PARP14,54625
ENSG00000160307,3902.1549043400955,1.785547791568361,0.49863112274077687,3.5808992061183735,3.424137386904653e-4,0.002607914244513135,1.785547791568361,3.4474934042331977,S100B,6285
ENSG00000120063,3938.8958775373917,-0.609410545993781,0.1702489832187829,-3.579525319165296,3.442188979993298e-4,0.002617376721408528,0.609410545993781,-1.5256357398183962,GNA13,10672
ENSG00000140006,170.3068807653174,0.6689066026913316,0.18688974632862132,3.5791508942130315,3.447123989290108e-4,0.0026197015807497208,0.6689066026913316,1.5898675735902565,WDR89,112840
ENSG00000087245,2013.1207193910036,-0.7504675987865888,0.20971526107242947,-3.5785073291704763,3.455621796347294e-4,0.002624730044879357,0.7504675987865888,-1.6823380127676735,MMP2,4313
ENSG00000169764,1757.8660481170607,0.8409745346931176,0.23522216981119212,3.575235001735381,3.499134463731531e-4,0.0026563342313626797,0.8409745346931176,1.7912597220088924,UGP2,7360
ENSG00000145416,2062.6876510966863,1.2130754046375278,0.339327380894048,3.5749411127429767,3.503067330404985e-4,0.002657873760801564,1.2130754046375278,2.318313070780107,MARCH1,55016
ENSG00000280798,395.9737173384079,0.6263823365008493,0.17524079244221633,3.57440940417678,3.5101932430516437e-4,0.0026616134549372937,0.6263823365008493,1.5436892223756875,LINC00294,NA
ENSG00000124587,36.141056738702765,-1.0374036732133936,0.29040904714809845,-3.57221540926841,3.5397406102341105e-4,0.0026813246870030696,1.0374036732133936,-2.0525305185331963,PEX6,5190
ENSG00000164663,131.48776375867962,0.7091906805444068,0.1985440122851107,3.571957030494597,3.54323556493952e-4,0.0026825157806620254,0.7091906805444068,1.6348867251555705,USP49,25862
ENSG00000053918,204.26799433853802,-1.534503991104864,0.4297033669260025,-3.57107742041294,3.5551578005316614e-4,0.0026886242163045135,1.534503991104864,-2.8968881669647972,KCNQ1,3784
ENSG00000012822,886.1716694320356,-0.7349536292290288,0.20587058255010285,-3.5699788679140827,3.570100269112976e-4,0.002697001031669375,0.7349536292290288,-1.6643439736035277,CALCOCO1,57658
ENSG00000172322,428.41267148543915,-0.8375126689939658,0.23462192458204167,-3.569626625840364,3.574903873854672e-4,0.00269916849306787,0.8375126689939658,-1.7869665995292963,CLEC12A,160364
ENSG00000143013,476.9346661502707,-1.0478298091728449,0.2935709608496228,-3.5692556448373636,3.579969560295283e-4,0.002701531383169285,1.0478298091728449,-2.0674175704577604,LMO4,8543
ENSG00000148908,1844.797053137896,-0.8934326064042675,0.250332256907003,-3.5689871430998705,3.5836400951858916e-4,0.002702839472871824,0.8934326064042675,-1.8575906380687297,RGS10,6001
ENSG00000175048,76.61470441837069,-0.874916460448756,0.24524861947141555,-3.567467422791059,3.604481747251552e-4,0.002715622776425535,0.874916460448756,-1.8339018908708762,ZDHHC14,79683
ENSG00000187193,39.97367210496963,1.9592394656615189,0.5491834865063251,3.567549851371858,3.603348409504988e-4,0.002715622776425535,1.9592394656615189,3.888569342341941,MT1X,4501
ENSG00000159388,5179.933325546235,0.923107639464381,0.2589618016652783,3.5646478883304415,3.643449758510758e-4,0.0027434999719644147,0.923107639464381,1.8961954001019081,BTG2,7832
ENSG00000159450,42.10838319495018,1.558396068960502,0.4372864576599928,3.563787630881118,3.6554173428116857e-4,0.0027495438374259542,1.558396068960502,2.9452621882106924,TCHH,7062
ENSG00000141401,70.51972576487516,-1.2874616758858248,0.36134171594069103,-3.5630031604132384,3.6663626368357014e-4,0.0027521265097445544,1.2874616758858248,-2.440982032617976,IMPA2,3613
ENSG00000213809,6.766461853142069,-3.1622467200139495,0.8875167871782306,-3.5630275006605694,3.6660225703496146e-4,0.0027521265097445544,3.1622467200139495,-8.952227627215024,KLRK1,22914
ENSG00000213809,6.766461853142069,-3.1622467200139495,0.8875167871782306,-3.5630275006605694,3.6660225703496146e-4,0.0027521265097445544,3.1622467200139495,-8.952227627215024,KLRK1,100528032
ENSG00000254893,13.088122377186446,1.9962715882782225,0.5602820583652501,3.5629761090383605,3.6667406160790703e-4,0.0027521265097445544,1.9962715882782225,3.9896759938154567,NA,NA
ENSG00000124508,17.83335952246767,1.4787593292654153,0.4151896555552177,3.561647814389608,3.685345284190233e-4,0.002764603373672383,1.4787593292654153,2.7870894956501457,BTN2A2,10385
ENSG00000078237,438.7528417951707,0.7582174139977872,0.21315199915841562,3.5571677347219075,3.748748067091367e-4,0.002806130996787867,0.7582174139977872,1.6913994492769246,TIGAR,57103
ENSG00000109805,118.7473232054273,1.0620863161225589,0.29874715264650487,3.555134523338141,3.777857494994449e-4,0.0028264045912953107,1.0620863161225589,2.0879487726159285,NCAPG,64151
ENSG00000123104,3181.821166143892,0.9531772003452463,0.26821872494552623,3.553731010162812,3.7980746667823535e-4,0.0028400072789718208,0.9531772003452463,1.936131846358323,ITPR2,3709
ENSG00000137812,149.22275669081898,0.9886952538623477,0.27825442817495966,3.553205820827692,3.805665822284676e-4,0.002844159358239854,0.9886952538623477,1.984389534704688,KNL1,57082
ENSG00000162430,899.2225571829134,-0.5907883398648196,0.16629623471798885,-3.5526260763913253,3.8140619903046435e-4,0.002848908295006461,0.5907883398648196,-1.5060694925204507,SELENON,57190
ENSG00000158555,41.56421517404104,-1.5035193303572076,0.42324387105695754,-3.5523711816605923,3.817758988369289e-4,0.0028501439895514545,1.5035193303572076,-2.8353352516954042,GDPD5,81544
ENSG00000177042,149.97171743647834,-0.7965007022819593,0.2243208278469071,-3.5507211253051794,3.8417725740156613e-4,0.0028650054903923312,0.7965007022819593,-1.7368831539284162,TMEM80,283232
ENSG00000143891,746.1888595887247,-0.7010323135027321,0.1974901239975102,-3.5497082047078474,3.856583649880214e-4,0.0028724712745091968,0.7010323135027321,-1.6256676152857572,GALM,130589
ENSG00000269190,34.62148232334632,-1.849411226805357,0.5211952540947006,-3.548403812727967,3.8757352751266023e-4,0.0028826297597996527,1.849411226805357,-3.603530925995577,FBXO17,115290
ENSG00000254887,14.728154914414313,1.9293593015460666,0.5439153584452371,3.5471682709255945,3.893957945380508e-4,0.0028946401284972952,1.9293593015460666,3.808860108120579,NA,NA
ENSG00000206503,1197.4297954468666,0.687013062756055,0.1937614505151691,3.5456643255376044,3.9162472676970353e-4,0.0029081105974548553,0.687013062756055,1.609946852299202,HLA-A,3105
ENSG00000144579,702.0543630185742,-0.6401451434974469,0.1806019210087995,-3.544509050190319,3.9334500057772956e-4,0.0029193312729048197,0.6401451434974469,-1.558485944168737,CTDSP1,58190
ENSG00000100916,268.9376142716181,0.8486734569261252,0.23946459282671814,3.544045685034714,3.940369607619767e-4,0.0029229121283954607,0.8486734569261252,1.8008443061208916,BRMS1L,84312
ENSG00000119535,398.8075097054891,-1.1660573850163394,0.3291052054049028,-3.5431143776098057,3.954311579789771e-4,0.002931695508650727,1.1660573850163394,-2.243976216272371,CSF3R,1441
ENSG00000123416,1417.822213087488,0.5950582229548452,0.16796670663029115,3.542715308841641,3.9602998630923643e-4,0.002934575888992446,0.5950582229548452,1.5105335450513249,TUBA1B,10376
ENSG00000072571,108.60917413345439,0.8579913224457992,0.24220719738806518,3.5423857412095097,3.96525162409374e-4,0.0029363527042849547,0.8579913224457992,1.8125129745585535,HMMR,3161
ENSG00000160888,264.08277540000154,-0.8646108484720794,0.24417630360919282,-3.540928565516741,3.987215134311713e-4,0.002948257168471189,0.8646108484720794,-1.8208484465792274,IER2,9592
ENSG00000171953,98.46095897262792,-0.6059882950247714,0.17116407264883612,-3.5403942290391157,3.9952974470449775e-4,0.002952668711791238,0.6059882950247714,-1.522021032220804,ATPAF2,91647
ENSG00000163814,88.24852288970465,-1.3728414229012291,0.38791477110498956,-3.5390284803815013,4.016025218628059e-4,0.002966416086581117,1.3728414229012291,-2.5898013181756134,CDCP1,64866
ENSG00000183779,167.614737292603,-1.0697072981964504,0.30230515898144994,-3.5385016312675295,4.0240479506080124e-4,0.0029691983635554524,1.0697072981964504,-2.0990074660109648,ZNF703,80139
ENSG00000135111,595.985099562827,1.1465506764106994,0.32409530740184866,3.537696011713866,4.0363446886798675e-4,0.0029735542471568213,1.1465506764106994,2.213839567055921,TBX3,6926
ENSG00000235385,8.847726258777273,2.391363059680487,0.6759497151361605,3.537782480163899,4.03502318020817e-4,0.0029735542471568213,2.391363059680487,5.246528199472397,LINC02154,NA
ENSG00000153113,1956.7976231773348,0.8760186328185374,0.24765334218215906,3.5372776523007317,4.0427442419354345e-4,0.002976697119141167,0.8760186328185374,1.835303467938178,CAST,831
ENSG00000213722,85.5434944441166,-0.8138053648150453,0.23016784216587358,-3.5357040199758463,4.0669007304468247e-4,0.002989750573863253,0.8138053648150453,-1.7578419539092094,DDAH2,23564
ENSG00000165879,109.31716109812207,-0.8370397586908445,0.23681184300371186,-3.5346195024449196,4.0836273336809916e-4,0.002998886957202678,0.8370397586908445,-1.7863809342284804,FRAT1,10023
ENSG00000039560,168.61123321333983,0.7581376705017209,0.21476174487345825,3.5301336881409218,4.1534973410360047e-4,0.003040595403959883,0.7581376705017209,1.691305961482241,RAI14,26064
ENSG00000164885,167.80696970126598,-0.6909415151648775,0.19586848055701292,-3.527578879460189,4.1937878583424846e-4,0.0030668722215646065,0.6909415151648775,-1.614336704735398,CDK5,1020
ENSG00000126003,719.8841784692172,0.8111491962802523,0.2300547500543464,3.525896318544314,4.2205216483831744e-4,0.003084805581974355,0.8111491962802523,1.754608540892429,PLAGL2,5326
ENSG00000079277,1663.7559664146943,-0.8564132160400396,0.242952574980187,-3.525022182250511,4.2344733146555154e-4,0.003093382521433948,0.8564132160400396,-1.8105314230732756,MKNK1,8569
ENSG00000167397,67.23569116500221,-0.7351535067546241,0.20865262135547388,-3.5233370277297875,4.261490865598187e-4,0.003111490426357483,0.7351535067546241,-1.6645745753532222,VKORC1,79001
ENSG00000108773,222.63108258252296,-1.0263659055416574,0.29147961195316435,-3.521227089140548,4.295545786022402e-4,0.003133076338336151,1.0263659055416574,-2.036886942313318,KAT2A,2648
ENSG00000115257,10.004556314150236,-2.0526985573210776,0.5841672084646923,-3.5138887078512644,4.4159778776991344e-4,0.003204167411728342,2.0526985573210776,-4.148812785560492,PCSK4,54760
ENSG00000141570,39.19339927716483,-1.0326265132980996,0.29396234019208894,-3.51278504798721,4.4343606399699294e-4,0.003212493977647997,1.0326265132980996,-2.045745265809938,CBX8,57332
ENSG00000138686,86.76809594515514,0.7078337119061772,0.2015181965944592,3.512505192425086,4.439033304759127e-4,0.0032142102595383547,0.7078337119061772,1.633349708014221,BBS7,55212
ENSG00000135473,343.16572386928294,-0.7732701097431361,0.22019282828665893,-3.511786082044649,4.4510611615811445e-4,0.0032212477379430344,0.7732701097431361,-1.7091394468377064,PAN2,9924
ENSG00000114933,465.0873785925274,0.6421757259703872,0.18289086014440947,3.511251056850677,4.4600297328184203e-4,0.003226065052463215,0.6421757259703872,1.5606810459037168,INO80D,54891
ENSG00000164048,247.37058836693768,-0.796902796036567,0.22710476367671847,-3.508965567851103,4.4985313908711835e-4,0.0032505441997320366,0.796902796036567,-1.7373673083630659,ZNF589,51385
ENSG00000088882,106.8452651669304,-1.4106243121522624,0.4020372574012131,-3.5086905160745583,4.50318580488795e-4,0.003252223164368611,1.4106243121522624,-2.6585218285955174,CPXM1,56265
ENSG00000101986,306.2872946646234,-0.6477276676411722,0.1847328164987384,-3.506294549704956,4.5439207543364194e-4,0.0032748618948995898,0.6477276676411722,-1.5666986059178143,ABCD1,215
ENSG00000143554,175.3797812204491,-0.6082657434125311,0.17352910181079387,-3.5052664772952555,4.5615047053910074e-4,0.003284142164825631,0.6082657434125311,-1.524425602604503,SLC27A3,11000
ENSG00000141655,536.0257966468544,-1.0075928454060687,0.2876688009884276,-3.502614263152584,4.607161301165394e-4,0.0033118867406059117,1.0075928454060687,-2.010553666169236,TNFRSF11A,8792
ENSG00000109452,376.048468492426,-0.8582726771794638,0.24520277026616,-3.5002568537371554,4.6481005590226455e-4,0.003337876845087132,0.8582726771794638,-1.8128664857443357,INPP4B,8821
ENSG00000185567,42.46150381507009,2.4756850299520363,0.7073383445532719,3.5000011649525167,4.652561248073916e-4,0.0033393614760481144,2.4756850299520363,5.5623133866696755,AHNAK2,113146
ENSG00000168404,161.8696504070126,-1.0896182351869157,0.31148916244121544,-3.4980935665540196,4.6859670487580155e-4,0.0033616091635640406,1.0896182351869157,-2.1281771338503686,MLKL,197259
ENSG00000132635,192.24452853763,-0.7297370962203796,0.20877224984650067,-3.4953740104679487,4.733978884027753e-4,0.0033925632957801355,0.7297370962203796,-1.658336863684504,PCED1A,64773
ENSG00000204267,183.1334043391021,0.8446439341966622,0.24167659416489432,3.4949347789151948,4.741776113215021e-4,0.003396406679039486,0.8446439341966622,1.7958214715408551,TAP2,6891
ENSG00000143387,138.8959699876325,0.9543194444752459,0.2731319222263773,3.4939872157612046,4.7586380516240293e-4,0.0034041676102317393,0.9543194444752459,1.9376653727716697,CTSK,1513
ENSG00000126456,278.82033394607294,-0.649270860540419,0.18602356561681674,-3.490261346123366,4.8254839390574885e-4,0.0034457511464518493,0.649270860540419,-1.5683753370525975,IRF3,3661
ENSG00000137310,63.157242671855514,0.8901659920469424,0.25530256024824977,3.486710008631983,4.890012828311799e-4,0.0034900434267741446,0.8901659920469424,1.8533893567832573,TCF19,6941
ENSG00000051128,55.640012287146135,-1.2466122028079731,0.35763837084748756,-3.4856780044431597,4.908915020699068e-4,0.003501742908170455,1.2466122028079731,-2.3728356900905045,HOMER3,9454
ENSG00000255836,15.27306379586359,1.6635678602971429,0.4773168452057394,3.485248586984375,4.916800288445759e-4,0.0035037852106580016,1.6635678602971429,3.167990173141951,NA,NA
ENSG00000010322,1759.9147089804442,-0.8418084023145781,0.24162474386245372,-3.4839494865384415,4.940727267180178e-4,0.003517243242804338,0.8418084023145781,-1.7922953568388769,NISCH,11188
ENSG00000246100,66.23595053597789,1.688570716551449,0.4847427675534107,3.483436638103932,4.95020282420722e-4,0.003520422482278859,1.688570716551449,3.2233720475933607,LINC00900,NA
ENSG00000109756,1379.2531231569917,0.6651088584777046,0.19098215182857922,3.482570764385824,4.966239458888441e-4,0.0035282046420504285,0.6651088584777046,1.5856879167042224,RAPGEF2,9693
ENSG00000105122,149.14115647824502,-0.7371474022965523,0.21180620247331267,-3.480291859675035,5.008678315539911e-4,0.0035565439458894853,0.7371474022965523,-1.6668767128896333,RASAL3,64926
ENSG00000188747,28.65317941579842,-1.2874829379447257,0.3700754636560157,-3.4789740590352625,5.033373079164221e-4,0.00357226116854417,1.2874829379447257,-2.441018007432286,NOXA1,10811
ENSG00000188542,60.63061683626458,-0.8159398736087704,0.2345788892117459,-3.478317577300193,5.045717453590335e-4,0.003575566055355304,0.8159398736087704,-1.760444656533837,DUSP28,285193
ENSG00000079459,605.0247461383075,-0.6193787751711121,0.17811609374664392,-3.477388045867037,5.06324449083615e-4,0.0035852600376499433,0.6193787751711121,-1.536213544928804,FDFT1,2222
ENSG00000171227,167.0093547355949,-1.408626957628217,0.4050898675051961,-3.4773196532992734,5.064536324953801e-4,0.0035852600376499433,1.408626957628217,-2.6548437563788907,TMEM37,140738
ENSG00000172985,104.82583585319763,-0.7993381618271943,0.2298827864878663,-3.477155353993349,5.067640950853803e-4,0.003585638650469732,0.7993381618271943,-1.7403025774323226,SH3RF3,344558
ENSG00000178947,8.759071748761327,-2.1410905642450513,0.6158190176481327,-3.4768178683764352,5.074023698936927e-4,0.0035883351581990344,2.1410905642450513,-4.410953538331065,SMIM10L2A,399668
ENSG00000143797,30.43015055756414,1.4716176924046869,0.4234278256553623,3.475486501452719,5.099276548623273e-4,0.003602013830616049,1.4716176924046869,2.7733269219138945,MBOAT2,129642
ENSG00000177556,245.36005975706675,0.7748949961996308,0.2229869921718043,3.475068158247541,5.107235678819838e-4,0.003602013830616049,0.7748949961996308,1.7110655102011136,ATOX1,475
ENSG00000188130,159.49987860155815,-0.6634023155977438,0.19088576563507162,-3.475389133341728,5.10112797894623e-4,0.003602013830616049,0.6634023155977438,-1.5838133385653144,MAPK12,6300
ENSG00000281883,66.91277697492909,1.3677264182352789,0.3935922481652875,3.4749831192328453,5.10885499232363e-4,0.003602013830616049,1.3677264182352789,2.5806355623104995,NA,NA
ENSG00000106948,1361.6733004674384,-0.6825816123612531,0.19649672555533426,-3.4737556589411738,5.132281674100783e-4,0.003614877647588502,0.6825816123612531,-1.605009250489555,AKNA,80709
ENSG00000106462,387.00456296808227,0.6807013542355163,0.19601103168855305,3.4727706311811066,5.151153791705588e-4,0.003626339498267814,0.6807013542355163,1.602918811491504,EZH2,2146
ENSG00000142046,31.359000006776725,-1.4428628901633342,0.41554450384613556,-3.4722222934215146,5.161687384723745e-4,0.0036319225455900364,1.4428628901633342,-2.7185981033211943,TMEM91,641649
ENSG00000186815,1051.3661313201978,-0.7197300376543435,0.20734405026585925,-3.471187317559854,5.181624049524273e-4,0.003644112921522792,0.7197300376543435,-1.6468738366756135,TPCN1,53373
ENSG00000197818,376.4395279110948,0.6298642527972131,0.18146816856877354,3.4709351935653916,5.1864915553625e-4,0.0036456985728953637,0.6298642527972131,1.5474193856835108,SLC9A8,23315
ENSG00000254343,6.363296199998774,-2.7039541068602357,0.7791891696388159,-3.4702152086041216,5.200415057176745e-4,0.0036536450802007615,2.7039541068602357,-6.515853227409831,NA,NA
ENSG00000160712,2263.4528926228627,-0.6333315171272736,0.1826251901123883,-3.467930775253506,5.244823771291425e-4,0.003681138132838494,0.6333315171272736,-1.5511428091017554,IL6R,3570
ENSG00000005810,1538.457337758751,0.674563967979472,0.1946306579886078,3.4658669654138246,5.285247251031535e-4,0.0037076447910328308,0.674563967979472,1.5961142992141881,MYCBP2,23077
ENSG00000196924,8603.492640474236,0.6696380670952384,0.19333620214488245,3.463593779469323,5.330107651632432e-4,0.003737235782071725,0.6696380670952384,1.5906738606878592,FLNA,2316
ENSG00000183496,56.44627555036684,-0.9187185620234852,0.26533259889822075,-3.4625167274523156,5.351486486365952e-4,0.003750341082082578,0.9187185620234852,-1.8904354152821359,MEX3B,84206
ENSG00000239857,27.505296595670206,-1.4453314209297112,0.4174465121774941,-3.462315239838848,5.355494755236116e-4,0.0037512659799101167,1.4453314209297112,-2.723253756485533,GET4,51608
ENSG00000167992,78.59595710583879,-0.7878978815711831,0.22757747867452038,-3.462108316517685,5.359614070110662e-4,0.003752267692937986,0.7878978815711831,-1.7265569017718922,VWCE,220001
ENSG00000175305,87.71636078222869,0.8836389776299144,0.2553902688736672,3.459955547746497,5.402645678991563e-4,0.0037804972496975568,0.8836389776299144,1.8450232259001973,CCNE2,9134
ENSG00000278948,83.44384670274849,1.078361427968247,0.31181182457291723,3.458372463729553,5.434495036491108e-4,0.0038008776563488935,1.078361427968247,2.1116363820273523,NA,NA
ENSG00000153395,868.2957740482046,-0.8841408684742452,0.255786816692362,-3.4565537032254974,5.471301750324366e-4,0.003824156471679305,0.8841408684742452,-1.8456651920313123,LPCAT1,79888
ENSG00000150967,30.02967758805662,-2.459735709988065,0.7119107809827321,-3.4551179385043302,5.500521562046801e-4,0.003841280147909861,2.459735709988065,-5.501159412529526,ABCB9,23457
ENSG00000283839,117.54584968939095,0.5924186800159937,0.17148122972652563,3.4547144370306277,5.508759507892676e-4,0.0038451086249938217,0.5924186800159937,1.5077724119885447,NA,105373780
ENSG00000251322,61.34367662903659,-1.0371305021744455,0.3002229791099191,-3.4545340441603116,5.512446151743416e-4,0.003845758057763794,1.0371305021744455,-2.052141913319474,SHANK3,85358
ENSG00000137575,13597.601510131512,0.707227469940134,0.20474979884676234,3.4541058107189304,5.521207056777546e-4,0.0038499451305955574,0.707227469940134,1.6326634943032,SDCBP,6386
ENSG00000113645,10.67013015350894,2.3053460293994674,0.6674591707744284,3.4539131835205126,5.525152099014401e-4,0.00385077159028711,2.3053460293994674,4.94285994785493,WWC1,23286
ENSG00000143344,2795.8165650277697,1.498523705406358,0.4340472375916223,3.45244382551804,5.555331351437541e-4,0.003867941035259881,1.498523705406358,2.8255343054991524,RGL1,23179
ENSG00000059122,153.4122280405356,-0.6772747779462336,0.19620871030591971,-3.4518079084779543,5.56844004365495e-4,0.0038733341804627684,0.6772747779462336,-1.5991162018667007,FLYWCH1,84256
ENSG00000229809,77.41100418075952,-0.6587062064578597,0.1908298414485024,-3.4517987410036133,5.568629230995709e-4,0.0038733341804627684,0.6587062064578597,-1.5786662576499852,ZNF688,146542
ENSG00000103148,111.98037638230791,-0.5859842418023984,0.1699131140613682,-3.4487287519829466,5.632321763498243e-4,0.003912197323546461,0.5859842418023984,-1.501062701691845,NPRL3,8131
ENSG00000149418,138.10657304763026,-1.3692420402659486,0.3970313136884402,-3.448700374652124,5.632913655131399e-4,0.003912197323546461,1.3692420402659486,-2.5833480713368444,ST14,6768
ENSG00000101096,337.7370892294073,-0.9688986413645011,0.28103401317872134,-3.4476205581149273,5.655479453222005e-4,0.003925915662229186,0.9688986413645011,-1.9573457797934088,NFATC2,4773
ENSG00000107537,134.45985133040335,-0.688888215459678,0.19983730653367496,-3.4472452987330082,5.663341243712002e-4,0.003929418218474071,0.688888215459678,-1.6120407521691562,PHYH,5264
ENSG00000258867,52.13219914329573,0.8665794278338378,0.25147096940305647,3.4460416241720866,5.688627300103166e-4,0.0039430410689686776,0.8665794278338378,1.8233347179157484,LINC01146,NA
ENSG00000148143,236.74347415321563,1.1339989351114157,0.32922485776544347,3.4444511353372174,5.722200571918306e-4,0.003964342829194445,1.1339989351114157,2.194662255223865,ZNF462,58499
ENSG00000085433,401.58949466878954,0.7031692891793115,0.204197635117293,3.4435721489889177,5.740833966172439e-4,0.003975278229776876,0.7031692891793115,1.6280774013077068,WDR47,22911
ENSG00000081985,10.531861154930086,3.3080938960779016,0.9608427633264481,3.442908686354929,5.754935931719622e-4,0.003983066520599399,3.3080938960779016,9.904566932592436,IL12RB2,3595
ENSG00000166813,6.566323277668583,-2.4480388984649877,0.7112188254440288,-3.4420333248865083,5.773591183109702e-4,0.003993996915117981,2.4480388984649877,-5.456738464088172,KIF7,374654
ENSG00000105516,46.23537304557453,-1.2325727875233354,0.35824921870377596,-3.4405456402195473,5.805425166027772e-4,0.004010797230835446,1.2325727875233354,-2.349856711592612,DBP,1628
ENSG00000178922,25.870489898291854,-1.3771058950467445,0.4002638255387417,-3.4404955111624345,5.806500685363435e-4,0.004010797230835446,1.3771058950467445,-2.597467854819177,HYI,81888
ENSG00000106992,23.42134502123341,-1.2335465880454097,0.3586826453193362,-3.4391030738249957,5.836449687305665e-4,0.004023516921293278,1.2335465880454097,-2.351443369954312,AK1,203
ENSG00000070501,140.77135264208368,-0.6680782143388501,0.1944122451534481,-3.4363998718884248,5.895002064562622e-4,0.0040598698818777035,0.6680782143388501,-1.5889549415373434,POLB,5423
ENSG00000257093,1645.4548952637408,-0.8989254096364568,0.2616757808647711,-3.4352640762769093,5.919766592587762e-4,0.004074913826658956,0.8989254096364568,-1.8646765626869217,KIAA1147,57189
ENSG00000253389,3.5403347824908264,-5.601428135393388,1.6306335183143055,-3.435123878223697,5.922830132272779e-4,0.004075012270000102,5.601428135393388,-48.55096734021542,NA,NA
ENSG00000188613,24.873873364259573,2.032380440191223,0.5918507834985806,3.4339406094510934,5.948745199276133e-4,0.004090825123977323,2.032380440191223,4.090792726539546,NANOS1,340719
